# Lyresong Tabulature Format
# Title: Odyssey Book 6 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 99  | G4= A4 A4 G4= D5= C5= D5= B4= G4= A4= G4 G4 F4= G4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4= G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5= | αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή,                  | 0.725
100  | D5= C5= C5= D5 D5 D5= G4 B4 D5= D5= A4= C5 G4 C5-A4 F4= | D5+F4+A4= C5+E4+G4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 G4+B4+D5 C5+E4-A4+E4 F4+A4+C5= | σφαίρῃ ταὶ δ’ἄρ’ ἔπαιζον, ἀπὸ κρήδεμνα βαλοῦσαι·             | 0.698
101  | B4-G4 E4 A4 F4= C5 D5 F4= C5= D5= D5 B4 D5= G4 D5 D5= D5-B4 | B4+D5-G4+D5 E4+G4+B4 A4+C5+E4 F4+A4+C5= C5+E4+G4 D5+F4+A4 F4+A4+C5= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 | τῇσι δὲ Ναυσικάα λευκώλενος ἤρχετο μολπῆς.                   | 0.706
102  | D5= C5= D5= D5 D5 A4-F4 G4 B4 D5= B4 D5 A4= D5 D5 D5= A4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | οἵη δ’Ἄρτεμις εἶσι κατ’ οὔρεος ἰοχέαιρα,                     | 0.743
103  | E4= E4 A4 D5= D5 B4 E4= A4 C5 D5= B4 A4 F4= E4 G4 F4= F4= | E4+G4+B4= E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 E4+G4+B4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 F4+A4+C5= F4+A4+C5= | ἢ κατὰ Τηΰγετον περιμήκετον ἢ Ἐρύμανθον,                     | 0.774
104  | A4= C5 D5 D5= B4= A4= A4 F4 G4= A4= G4= B4 C5 B4= A4= | A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4= G4+B4+D5= B4+D5+F4 C5+E4+G4 B4+D5+F4= A4+C5+E4= | τερπομένη κάπροισι καὶ ὠκείῃς ἐλάφοισι·                      | 0.684
105  | D5-B4 G4 D5 D5= D5= A4= A4-F4 F4= A4 D5 C5= C5 D5 C5= D5= | D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= A4+C5-F4+C5 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τῇ δέ θ’ἅμα νύμφαι, κοῦραι Διὸς αἰγιόχοιο,                   | 0.712
106  | C5= D5 D5 B4= D5= B4= G4 D5 C5= D5 A4 B4= D5 B4 G4= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= | ἀγρονόμοι παίζουσι, γέγηθε δέ τε φρένα Λητώ·                 | 0.723
107  | G4= B4= B4= C5 A4 G4= A4 C5 F4= G4 G4 G4= E4 C5 G4= F4= | G4+B4+D5= B4+D5+F4= B4+D5+F4= C5+E4+G4 A4+C5+E4 G4+B4+D5= A4+C5+E4 C5+E4+G4 F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4 C5+E4+G4 G4+B4+D5= F4+A4+C5= | πασάων δ’ὑπὲρ ἥ γε κάρη ἔχει ἠδὲ μέτωπα,                     | 0.751
108  | B4-G4 C5 A4 A4= D5= D5= D5 G4 E4= A4= A4= C5 F4 C5-A4 C5= | B4+D5-G4+D5 C5+E4+G4 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5+E4= A4+C5+E4= C5+E4+G4 F4+A4+C5 C5+E4-A4+E4 C5+E4+G4= | ῥεῖά δ’ἀριγνώτη πέλεται, καλαὶ δέ τε πᾶσαι·                  | 0.670
109  | B4= A4= A4= A4 D5 F4= A4 G4 D5= A4 A4 B4= D5 B4 G4= A4= | B4+D5+F4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 F4+A4+C5= A4+C5+E4 G4+B4+D5 D5+F4+A4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= | ὣς ἥ γ’ἀμφιπόλοισι μετέπρεπε παρθένος ἀδμής.                 | 0.735
110  | C5= D5 C5 D5= A4 D5 B4= D5 D5 B4= D5-B4 D5= D5 D5 G4= E4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἀλλ’ ὅτε δὴ ἄρ’ ἔμελλε πάλιν οἶκόνδε νέεσθαι                 | 0.731
111  | D5= B4= G4= A4 D5 B4= D5= B4= G4 B4 D5= C5 D5 A4= C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | ζεύξασ’ ἡμιόνους πτύξασά τε εἵματα καλά,                     | 0.698
112  | F4= A4-F4 C5= D5 D5 A4= A4 F4 G4= E4= D5-B4 B4 B4 D5= D5= | F4+A4+C5= A4+C5-F4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= E4+G4+B4= D5+F4-B4+F4 B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη,                  | 0.695
113  | B4= D5 A4 C5= D5= B4= D5 D5 C5= A4 G4 D5= B4 D5 D5= C5= | B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὡς Ὀδυσεὺς ἔγροιτο, ἴδοι τ’ἐυώπιδα κούρην,                   | 0.718
114  | G4= G4= G4= D5= G4= G4= A4-F4 D5 B4 D5= D5= D5= A4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5-F4+C5 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= | ἥ οἱ Φαιήκων ἀνδρῶν πόλιν ἡγήσαιτο.                          | 0.750
115  | B4-A4 C5 D5 B4= D5= B4= G4 F4 A4= D5 B4 G4= B4 D5 B4= C5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | σφαῖραν ἔπειτ’ ἔρριψε μετ’ ἀμφίπολον βασίλεια·               | 0.726
116  | B4= D5 D5 B4= D5 D5 B4= A4 C5 D5= C5= D5= B4 G4 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἀμφιπόλου μὲν ἅμαρτε, βαθείῃ δ’ἔμβαλε δίνῃ·                  | 0.725
117  | F4= A4 F4 A4= A4 D5 A4= A4 A4 D5= B4 A4 D5-C5 G4 A4 A4= A4= | F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4-C5+G4 G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | αἱ δ’ἐπὶ μακρὸν ἄυσαν· ὁ δ’ἔγρετο δῖος Ὀδυσσεύς,             | 0.754
118  | C5= D5 B4 G4= D5= B4= G4 A4 C5= D5 B4 G4= A4 G4 E4= F4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 G4+B4+D5 E4+G4+B4= F4+A4+C5= | ἑζόμενος δ’ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν·                | 0.725
119  | G4= F4 E4 F4= A4= A4-G4 A4 A4 A4-G4 B4= B4-A4 G4 A4 D5= C5= | G4+B4+D5= F4+A4+C5 E4+G4+B4 F4+A4+C5= A4+C5+E4= A4+C5-G4+D5 A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | ὤ μοι ἐγώ, τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω;                  | 0.699
120  | A4-G4 E4= B4= D5= D5= D5 G4 A4= A4 G4 G4= G4 G4 G4= F4= | A4+C5-G4+D5 E4+G4+B4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= | ἦ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,                | 0.756
121  | C5-B4 B4 B4 D5= B4= A4= B4= B4= D5 G4 F4= G4 F4 A4= B4= | C5+E4-B4+F4 B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= A4+C5+E4= B4+D5+F4= B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4= | ἦε φιλόξεινοι καί σφιν νόος ἐστὶ θεουδής;                    | 0.703
122  | G4= D5 C5 C5= D5= G4= D5= D5= B4 D5 D5-B4 F4 A4 F4= A4= | G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4= | ὥς τέ με κουράων ἀμφήλυθε θῆλυς ἀυτή·                        | 0.715
123  | B4= D5= D5= D5 D5 B4= A4 D5 G4= F4= D5= D5 D5 D5= D5= | B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 G4+B4+D5= F4+A4+C5= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | νυμφάων, αἳ ἔχουσ’ ὀρέων αἰπεινὰ κάρηνα                      | 0.706
124  | C5= D5= B4= E4 B4 B4-G4 B4= D5= A4 A4 A4= D5= D5= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= E4+G4+B4 B4+D5+F4 B4+D5-G4+D5 B4+D5+F4= D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= A4+C5+E4= | καὶ πηγὰς ποταμῶν καὶ πίσεα ποιήεντα.                        | 0.705
125  | B4-A4 C5 A4 B4= D5= C5= D5= B4= G4 E4 G4= B4= D5= C5= | B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4= | ἦ νύ που ἀνθρώπων εἰμὶ σχεδὸν αὐδηέντων;                     | 0.725
126  | C5= D5 B4 D5= A4= B4= D5= D5= B4 G4 E4= G4 D5 C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀλλ’ ἄγ’ ἐγὼν αὐτὸς πειρήσομαι ἠδὲ ἴδωμαι.                   | 0.711
127  | F4= G4= B4= D5= B4= A4 A4 D5= A4 A4 D5-C5 A4 A4 A4= A4= | F4+A4+C5= G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ὣς εἰπὼν θάμνων ὑπεδύσετο δῖος Ὀδυσσεύς,                     | 0.722
128  | E4= G4 F4 C5-A4 D5= D5= D5= D5= D5 C5 A4= G4 B4 D5= G4= | E4+G4+B4= G4+B4+D5 F4+A4+C5 C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ἐκ πυκινῆς δ’ὕλης πτόρθον κλάσε χειρὶ παχείῃ                 | 0.714
129  | D5= D5= D5= D5= C5= B4 A4 B4= E4 G4 D5= B4 D5 B4= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5+F4= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | φύλλων, ὡς ῥύσαιτο περὶ χροῒ μήδεα φωτός.                    | 0.750
130  | D5-C5 B4 B4 E4= F4 G4 E4= C5 C5 D5= A4 G4 B4= G4 A4 A4= D5= | D5+F4-C5+G4 B4+D5+F4 B4+D5+F4 E4+G4+B4= F4+A4+C5 G4+B4+D5 E4+G4+B4= C5+E4+G4 C5+E4+G4 D5+F4+A4= A4+C5+E4 G4+B4+D5 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= | βῆ δ’ἴμεν ὥς τε λέων ὀρεσίτροφος ἀλκὶ πεποιθώς,              | 0.752
131  | F4= B4-G4 C5= D5 B4 G4= E4 A4 D5= D5 D5 C5= D5 D5 D5= G4= | F4+A4+C5= B4+D5-G4+D5 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ὅς τ’εἶσ’ ὑόμενος καὶ ἀήμενος, ἐν δέ οἱ ὄσσε                 | 0.757
132  | C5= B4 C5 D5= E4 E4 B4= B4 G4 B4= A4 F4 A4= B4 C5 A4= F4= | C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= E4+G4+B4 E4+G4+B4 B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 C5+E4+G4 A4+C5+E4= F4+A4+C5= | δαίεται· αὐτὰρ ὁ βουσὶ μετέρχεται ἢ ὀίεσσιν                  | 0.771
133  | G4= F4 D5 C5= C5 C5 B4= A4 A4 F4= G4 G4 G4= E4 F4 F4= B4= | G4+B4+D5= F4+A4+C5 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4 F4+A4+C5 F4+A4+C5= B4+D5+F4= | ἠὲ μετ’ ἀγροτέρας ἐλάφους· κέλεται δέ ἑ γαστὴρ               | 0.753
134  | D5= C5= D5= D5= C5= D5 G4 F4= A4 A4 B4= D5 C5 D5= D5-C5 | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4-C5+G4 | μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν·                | 0.748
135  | G4= F4 A4 G4= D5= C5= A4 G4 A4= B4 D5 C5= D5 D5 C5= D5= | G4+B4+D5= F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὣς Ὀδυσεὺς κούρῃσιν ἐυπλοκάμοισιν ἔμελλε                     | 0.739
136  | D5= G4= A4= A4= B4= A4 F4 A4= A4= B4= B4 D5 A4= A4= | D5+F4+A4= G4+B4+D5= A4+C5+E4= A4+C5+E4= B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | μίξεσθαι, γυμνός περ ἐών· χρειὼ γὰρ ἵκανε.                   | 0.706
137  | F4= C5 C5 G4= A4= B4-A4 F4 F4 E4= E4 B4 B4= B4 B4 B4= B4= | F4+A4+C5= C5+E4+G4 C5+E4+G4 G4+B4+D5= A4+C5+E4= B4+D5-A4+E4 F4+A4+C5 F4+A4+C5 E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | σμερδαλέος δ’αὐτῇσι φάνη κεκακωμένος ἅλμῃ,                   | 0.732
138  | D5= B4= D5= C5 D5 D5= C5 A4 F4= G4 D5 C5= D5= D5= B4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= | τρέσσαν δ’ἄλλυδις ἄλλη ἐπ’ ἠιόνας προὐχούσας·                | 0.746
139  | D5= B4= E4= A4 D5 A4= C5 D5 D5= D5 D5 D5-B4 G4 G4 D5= C5= | D5+F4+A4= B4+D5+F4= E4+G4+B4= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | οἴη δ’Ἀλκινόου θυγάτηρ μένε· τῇ γὰρ Ἀθήνη                    | 0.724
140  | D5= B4 G4 E4= G4 B4 B4-A4 C5 D5 B4= D5 C5 D5= C5 D5 D5= C5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | θάρσος ἐνὶ φρεσὶ θῆκε καὶ ἐκ δέος εἵλετο γυίων.              | 0.740
141  | B4-A4 C5= A4= A4 A4 A4= D5 C5 A4= C5= E4= G4 E4 B4= B4= | B4+D5-A4+E4 C5+E4+G4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4= E4+G4+B4= G4+B4+D5 E4+G4+B4 B4+D5+F4= B4+D5+F4= | στῆ δ’ἄντα σχομένη· ὁ δὲ μερμήριξεν Ὀδυσσεύς,                | 0.689
142  | D5= B4= G4= B4= E4= G4 D5 B4= G4 A4 B4= G4 A4 F4= F4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= F4+A4+C5= | ἢ γούνων λίσσοιτο λαβὼν ἐυώπιδα κούρην,                      | 0.739
143  | C5-A4 D5= D5= D5 D5 B4= D5 G4 G4= D5 G4 E4= G4 D5 D5= C5= | C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἦ αὔτως ἐπέεσσιν ἀποσταδὰ μειλιχίοισι                        | 0.762
144  | D5= C5= D5= D5= C5= D5 D5 B4= B4= D5= G4 A4 D5= A4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= A4+C5+E4= | λίσσοιτ’, εἰ δείξειε πόλιν καὶ εἵματα δοίη.                  | 0.703
145  | A4= C5 G4 G4= G4 D5 C5= C5 C5 D5= E4 A4 A4= F4 G4 D5-C5 B4= | A4+C5+E4= C5+E4+G4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= E4+G4+B4 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4-C5+G4 B4+D5+F4= | ὣς ἄρα οἱ φρονέοντι δοάσσατο κέρδιον εἶναι,                  | 0.764
146  | A4= A4= E4= E4 B4 G4= A4 F4 C5= A4 E4 F4= A4 A4 F4= A4= | A4+C5+E4= A4+C5+E4= E4+G4+B4= E4+G4+B4 B4+D5+F4 G4+B4+D5= A4+C5+E4 F4+A4+C5 C5+E4+G4= A4+C5+E4 E4+G4+B4 F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | λίσσεσθαι ἐπέεσσιν ἀποσταδὰ μειλιχίοισι,                     | 0.781
147  | G4= A4= A4-G4 F4 A4 D5= C5 D5 D5= A4= B4= D5 C5 D5= C5= | G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | μή οἱ γοῦνα λαβόντι χολώσαιτο φρένα κούρη.                   | 0.689
148  | D5= D5 A4 C5= D5 D5 D5= G4= E4= B4 D5 D5= D5 B4 D5-B4 B4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 B4+D5+F4= | αὐτίκα μειλίχιον καὶ κερδαλέον φάτο μῦθον.                   | 0.743
149  | C5= B4-A4 C5= D5 D5 B4= G4 E4 G4= B4 D5 B4-A4 C5 D5 C5= D5= | C5+E4+G4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | γουνοῦμαί σε, ἄνασσα· θεός νύ τις, ἦ βροτός ἐσσι;            | 0.721
150  | A4= C5= B4= A4 A4 F4= A4 A4 D5= D5 D5 A4= A4 D5 A4= G4= | A4+C5+E4= C5+E4+G4= B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | εἰ μέν τις θεός ἐσσι, τοὶ οὐρανὸν εὐρὺν ἔχουσιν,             | 0.759
151  | G4= C5 C5 A4= E4 B4 B4= B4 D5 D5= G4= G4= G4 B4 E4= E4= | G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= G4+B4+D5= G4+B4+D5 B4+D5+F4 E4+G4+B4= E4+G4+B4= | Ἀρτέμιδί σε ἔγωγε, Διὸς κούρῃ μεγάλοιο,                      | 0.734
152  | G4-F4 G4= C5= B4 F4 F4= A4 B4 D5= B4= B4= G4 C5 C5= C5= | G4+B4-F4+C5 G4+B4+D5= C5+E4+G4= B4+D5+F4 F4+A4+C5 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5+F4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4= | εἶδός τε μέγεθός τε φυήν τ’ἄγχιστα ἐίσκω·                    | 0.679
153  | C5= A4 B4 G4= E4 A4 B4-A4 F4 A4 C5= D5 A4 B4= D5 D5 B4= A4= | C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | εἰ δέ τίς ἐσσι βροτῶν, τοὶ ἐπὶ χθονὶ ναιετάουσι,             | 0.757
154  | C5= D5 B4 G4= E4= B4= G4 A4 C5= D5= D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τρὶς μάκαρες μὲν σοί γε πατὴρ καὶ πότνια μήτηρ,              | 0.708
